   54323.8984      0.76289228540944187      -0.60886775909295554      -0.26406068050015064     
   54324.0000      0.76399781663907196      -0.60768580153975504      -0.26354819268665386     
   54324.1016      0.76510116912319581      -0.60650209240306652      -0.26303494468440863     
   54324.1992      0.76620233933595205      -0.60531663518303203      -0.26252093804570226     
   54324.3008      0.76730132376425741      -0.60412943338977942      -0.26200617432739493     
   54324.3984      0.76839811890758081      -0.60294049054356014      -0.26149065509095543     
   54324.5000      0.76949272127851909      -0.60174981017405482      -0.26097438190213640     
   54324.6016      0.77058512740255258      -0.60055739582051604      -0.26045735633101147     
   54324.6992      0.77167533381822961      -0.59936325103145438      -0.25993957995181655     
   54324.8008      0.77276333707729017      -0.59816737936439923      -0.25942105434282259     
   54324.8984      0.77384913374442998      -0.59696978438602455      -0.25890178108636674     
   54325.0000      0.77493272039782757      -0.59577046967143488      -0.25838176176852135     
   54325.1016      0.77601409362890028      -0.59456943880430346      -0.25786099797913048     
   54325.1992      0.77709325004238250      -0.59336669537662268      -0.25733949131168077     
   54325.3008      0.77817018625650580      -0.59216224298837883      -0.25681724336313855     
   54325.3984      0.77924489890264481      -0.59095608524775134      -0.25629425573401571     
   54325.5000      0.78031738462587386      -0.58974822577037933      -0.25577053002803102     
   54325.6016      0.78138764008463801      -0.58853866817951361      -0.25524606785215598     
   54325.6992      0.78245566195087124      -0.58732741610574690      -0.25472087081647860     
   54325.8008      0.78352144691004255      -0.58611447318675358      -0.25419494053407132     
   54325.8984      0.78458499166088735      -0.58489984306744425      -0.25366827862104013     
   54326.0000      0.78564629291584220      -0.58368352939926582      -0.25314088669620249     
   54326.1016      0.78670534740074582      -0.58246553584035721      -0.25261276638113789     
   54326.1992      0.78776215185487919      -0.58124586605532269      -0.25208391930007296     
   54326.3008      0.78881670303104190      -0.58002452371493851      -0.25155434707973739     
   54326.3984      0.78986899769521823      -0.57880151249634637      -0.25102405134943301     
   54326.5000      0.79091903262699892      -0.57757683608236055      -0.25049303374071741     
   54326.6016      0.79196680461924684      -0.57635049816167028      -0.24996129588747798     
   54326.6992      0.79301231047815712      -0.57512250242855567      -0.24942883942579400     
   54326.8008      0.79405554702325243      -0.57389285258268086      -0.24889566599383417     
   54326.8984      0.79509651108706447      -0.57266155232928406      -0.24836177723192596     
   54327.0000      0.79613519951553202      -0.57142860537849205      -0.24782717478224606     
   54327.1016      0.79717160916765828      -0.57019401544552195      -0.24729186028889649     
   54327.1992      0.79820573691551067      -0.56895778625047033      -0.24675583539780149     
   54327.3008      0.79923757964426934      -0.56771992151806727      -0.24621910175659070     
   54327.3984      0.80026713425182638      -0.56648042497792583      -0.24568166101469710     
   54327.5000      0.80129439764921861      -0.56523930036383963      -0.24514351482304284     
   54327.6016      0.80231936676022941      -0.56399655141405003      -0.24460466483414606     
   54327.6992      0.80334203852143637      -0.56275218187098996      -0.24406511270200132     
   54327.8008      0.80436240988216501      -0.56150619548112968      -0.24352486008200433     
   54327.8984      0.80538047780418198      -0.56025859599517291      -0.24298390863102984     
   54328.0000      0.80639623926202353      -0.55900938716744675      -0.24244226000715913     
   54328.1016      0.80740969124266093      -0.55775857275609964      -0.24189991586976015     
   54328.1992      0.80842083074548665      -0.55650615652297253      -0.24135687787942411     
   54328.3008      0.80942965478230289      -0.55525214223337105      -0.24081314769786172     
   54328.3984      0.81043616037699395      -0.55399653365633239      -0.24026872698801258     
   54328.5000      0.81144034456586644      -0.55273933456397750      -0.23972361741375930     
   54328.6016      0.81244220439727555      -0.55148054873182828      -0.23917782064006030     
   54328.6992      0.81344173693165756      -0.55022017993857875      -0.23863133833284553     
   54328.8008      0.81443893924150157      -0.54895823196595206      -0.23808417215895042     
   54328.8984      0.81543380841099422      -0.54769470859898794      -0.23753632378623646     
   54329.0000      0.81642634153638560      -0.54642961362540254      -0.23698779488330976     
   54329.1016      0.81741653572564965      -0.54516295083587674      -0.23643858711964252     
   54329.1992      0.81840438809844307      -0.54389472402391847      -0.23588870216550986     
   54329.3008      0.81938989578615484      -0.54262493698568248      -0.23533814169190903     
   54329.3984      0.82037305593151977      -0.54135359352028034      -0.23478690737068983     
   54329.5000      0.82135386568900104      -0.54008069742916642      -0.23423500087428675     
   54329.6016      0.82233232222442776      -0.53880625251645764      -0.23368242387585414     
   54329.6992      0.82330842271502314      -0.53753026258874514      -0.23312917804918221     
   54329.8008      0.82428216434938406      -0.53625273145499919      -0.23257526506865359     
   54329.8984      0.82525354432717457      -0.53497366292683901      -0.23202068660935787     
   54330.0000      0.82622255985945869      -0.53369306081797019      -0.23146544434684532     
   54330.1016      0.82718920816839525      -0.53241092894445619      -0.23090953995724250     
   54330.1992      0.82815348648723086      -0.53112727112461444      -0.23035297511720507     
   54330.3008      0.82911539206031715      -0.52984209117888059      -0.22979575150385695     
   54330.3984      0.83007492214280909      -0.52855539293009712      -0.22923787079491326     
   54330.5000      0.83103207400101275      -0.52726718020293206      -0.22867933466842644     
   54330.6016      0.83198684491206443      -0.52597745682422892      -0.22812014480293541     
   54330.6992      0.83293923216396981      -0.52468622662282494      -0.22756030287738552     
   54330.8008      0.83388923305562124      -0.52339349342945796      -0.22699981057108534     
   54330.8984      0.83483684489647425      -0.52209926107707916      -0.22643866956384051     
   54331.0000      0.83578206500695029      -0.52080353340025343      -0.22587688153569160     
   54331.1016      0.83672489071811107      -0.51950631423547611      -0.22531444816704910     
   54331.1992      0.83766531937169442      -0.51820760742107319      -0.22475137113864793     
   54331.3008      0.83860334832015659      -0.51690741679703489      -0.22418765213147307     
   54331.3984      0.83953897492636631      -0.51560574620535937      -0.22362329282690577     
   54331.5000      0.84047219656399663      -0.51430259948945400      -0.22305829490646201     
   54331.6016      0.84140301061722012      -0.51299798049446266      -0.22249266005193119     
   54331.6992      0.84233141448074245      -0.51169189306712537      -0.22192638994531319     
   54331.8008      0.84325740555988971      -0.51038434105563268      -0.22135948626875157     
   54331.8984      0.84418098127027241      -0.50907532830997193      -0.22079195070468177     
   54332.0000      0.84510213903819054      -0.50776485868132182      -0.22022378493556452     
   54332.1016      0.84602087630036016      -0.50645293602233821      -0.21965499064400723     
   54332.1992      0.84693719050393823      -0.50513956418708106      -0.21908556951272853     
   54332.3008      0.84785107910659974      -0.50382474703080238      -0.21851552322446291     
   54332.3984      0.84876253957624048      -0.50250848841030382      -0.21794485346211234     
   54332.5000      0.84967156939138799      -0.50119079218330331      -0.21737356190846727     
   54332.6016      0.85057816604089076      -0.49987166220877932      -0.21680165024635226     
   54332.6992      0.85148232702399240      -0.49855110234679656      -0.21622912015854598     
   54332.8008      0.85238404985040173      -0.49722911645834633      -0.21565597332770767     
   54332.8984      0.85328333203998252      -0.49590570840569348      -0.21508221143652290     
